http://allrecipes.com/recipe/artichoke-spinach-lasagna/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/02/65/26585.jpg;Artichoke Spinach Lasagna;396;garlic,vegetable broth,rosemary,artichoke,onion,lasagna noodles pasta,feta cheese,mozzarella cheese,tomato sauce,spinach;8;21.1g;44.5g;6.8g;12.4g;16g;7.2g;1138.6mg;5;2686.95;336;6.282215895346025;13.249223096819815;2.024600383334264;3.6919183460801284;4.763765607845327;2.1436945235303972;339.00147006829303;2.892044;0.8610637339734643;493.63711271143865;A;7;Labels_MMCIS/Pasta-413-Artichoke Spinach Lasagna.jpeg;4.602076124567474;289;images/good_images/Pasta-413-Artichoke Spinach Lasagna-good.jpg;images/bad_images/Pasta-413-Artichoke Spinach Lasagna-bad.jpg
http://allrecipes.com/recipe/simple-chicken-and-noodles/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/68/29/682904.jpg;Simple Chicken and Noodles;364;chicken,vegetable oil,egg,salt,flour,noodles pasta;8;30g;24g;0.8g;0.3g;15.4g;4.3g;439.5mg;5;1821.541667;228;13.17565248975444;10.540521991803551;0.3513507330601184;0.13175652489754439;6.763501611407278;1.8885101901981363;193.02330897490253;1.11633;0.4902792047962525;669.321038375127;A;7;Labels_MMCIS/Pasta-414-Simple Chicken and Noodles.jpeg;4.8;5;images/good_images/Pasta-414-Simple Chicken and Noodles-good.jpg;images/bad_images/Pasta-414-Simple Chicken and Noodles-bad.jpg
http://allrecipes.com/recipe/shannons-smoky-macaroni-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/22/71/227118.jpg;Shannon's Smoky Macaroni and Cheese;651;butter,macaroni pasta,cheddar cheese,olive oil,cayenne pepper,bread crumbs,parmesan cheese,swiss cheese,flour,milk,gouda cheese;10;32.4g;50.7g;1.9g;8.9g;35.1g;20.5g;712.1mg;5;2772;277;11.688311688311689;18.29004329004329;0.6854256854256854;3.2106782106782106;12.662337662337663;7.395382395382395;256.8903318903319;1.8087340000000003;0.6525014430014432;983.2636363636364;C;8;Labels_MMCIS/Pasta-415-Shannon^s Smoky Macaroni and Cheese.jpeg;4.0625;16;images/good_images/Pasta-415-Shannon's Smoky Macaroni and Cheese-good.jpg;images/bad_images/Pasta-415-Shannon's Smoky Macaroni and Cheese-bad.jpg
http://allrecipes.com/recipe/pasta-fagioli-ii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/82/44/824422.jpg;Pasta Fagioli II;747;red pepper,olive oil,garlic,onion,bacon,tomato sauce,basil,oregano,salt,pepper,chicken broth,cannellini beans,macaroni pasta;4;25.7g;93.1g;9.5g;7.2g;31.7g;8.3g;1245.4mg;5;3263.7716667;816;3.1497301434674534;11.410111920498828;1.1642971347447784;0.882414670543411;3.885075702253629;1.0172280229875434;152.63322648538391;3.163316;0.3876883952728751;383.3037257979821;A;6;Labels_MMCIS/Pasta-416-Pasta Fagioli II.jpeg;4.181818181818182;11;images/good_images/Pasta-416-Pasta Fagioli II-good.jpg;images/bad_images/Pasta-416-Pasta Fagioli II-bad.jpg
http://allrecipes.com/recipe/green-bean-orzo-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/28/76/1287671.jpg;Green Bean Orzo Pasta;275;pine nuts,bean,olive oil,salt,black pepper,tomato,basil,parmesan cheese,orzo pasta;8;10.3g;34.1g;3.5g;3.7g;11.4g;2.4g;161mg;5;1196.3833334;150;6.88742459875528;22.802056195879132;2.3403869995770368;2.4741233995528678;7.622974798622349;1.6048367997099682;107.65780198054371;0.40894;0.27345081703058105;769.9003942008608;A;6;Labels_MMCIS/Pasta-417-Green Bean Orzo Pasta.jpeg;0;0;images/good_images/Pasta-417-Green Bean Orzo Pasta-good.jpg;images/bad_images/Pasta-417-Green Bean Orzo Pasta-bad.jpg
http://allrecipes.com/recipe/chicken-rollatina/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/12/99/2129929.jpg;Chicken Rollatina;582;mozzarella cheese,ricotta cheese,penne pasta,butter,lemon juice,wine,mushroom,chicken,parmesan cheese;6;41.9g;59.7g;3.2g;4.2g;12.7g;6.2g;282.7mg;5;2034.9672;339;12.354007474911633;17.60224931389558;0.9435041508285736;1.238349197962503;3.7445320986009007;1.8280392922303614;83.3526948247618;0.718058;0.21171584485489495;718.4541156240748;A;6;Labels_MMCIS/Pasta-418-Chicken Rollatina.jpeg;4;1;images/good_images/Pasta-418-Chicken Rollatina-good.jpg;images/bad_images/Pasta-418-Chicken Rollatina-bad.jpg
http://allrecipes.com/recipe/chicken-penne-italiano/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/68/51/685186.jpg;Chicken Penne Italiano;527;tomato,basil,oregano,red pepper,green pepper,onion,chicken,garlic,olive oil,chicken broth,cornstarch,penne pasta,wine,parmesan cheese;4;39.3g;56.4g;4.8g;8.7g;15g;4.2g;926.7mg;4;2058.2517384000002;515;7.637549725681309;10.960758384947223;0.9328305008465722;1.6907552827844117;2.915095315145538;0.8162266882407506;180.09458856969135;2.3538180000000004;0.45744025496701607;428.79956009952366;A;5;Labels_MMCIS/Pasta-419-Chicken Penne Italiano.jpeg;4.277777777777778;18;images/good_images/Pasta-419-Chicken Penne Italiano-good.jpg;images/bad_images/Pasta-419-Chicken Penne Italiano-bad.jpg
http://allrecipes.com/recipe/broccoli-and-sausage-cavatelli/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/10/09/100962.jpg;Broccoli and Sausage Fusilli;548;fusilli pasta,sausage,olive oil,garlic,broccoli,parmesan cheese,red pepper;8;18.4g;45.5g;3.5g;3.2g;33g;9g;470mg;5;1496.9;187;9.833656222860578;24.316921638051973;1.8705324336963056;1.7102010822366223;17.63644866056517;4.8099405437905;251.1857839535039;1.1938;0.6380118912418998;1226.1962188522946;B;8;Labels_MMCIS/Pasta-420-Broccoli and Sausage Fusilli.jpeg;4.458333333333333;96;images/good_images/Pasta-420-Broccoli and Sausage Fusilli-good.jpg;images/bad_images/Pasta-420-Broccoli and Sausage Fusilli-bad.jpg
http://allrecipes.com/recipe/bow-tie-pasta-with-red-pepper-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/57/52/575262.jpg;Bow-Tie Pasta With Red Pepper Sauce;95;parsley,peas,bow tie pasta,honey,balsamic vinegar,tomato paste,black pepper,salt,oregano,chicken broth,red pepper;6;4.2g;18.5g;3.1g;5.8g;0.7g;0.1g;186.7mg;4;706.88871;118;3.564917595020015;15.702613216159586;2.6312487010862013;4.922981440741924;0.5941529325033356;0.0848789903576194;158.46907499767536;0.474218;0.4025114504940955;337.6027889878168;A;5;Labels_MMCIS/Pasta-421-Bow-Tie Pasta With Red Pepper Sauce.jpeg;4.111111111111111;18;images/good_images/Pasta-421-Bow-Tie Pasta With Red Pepper Sauce-good.jpg;images/bad_images/Pasta-421-Bow-Tie Pasta With Red Pepper Sauce-bad.jpg
http://allrecipes.com/recipe/baked-ravioli/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/17/97/179797.jpg;Baked Ravioli;588;mozzarella cheese,parmesan cheese,garlic,onion,salt,tomato sauce,tomato,ravioli pasta;9;34.7g;64.6g;8g;13g;21g;11.5g;1704.6mg;5;4781.6;531;6.531286598628074;12.159109921365232;1.5057721264848585;2.4468797055378952;3.9526518320227537;2.164547431821984;320.8423958507612;4.329683999999999;0.8149396854609334;463.37095532876015;B;7;Labels_MMCIS/Pasta-422-Baked Ravioli.jpeg;4.173913043478261;23;images/good_images/Pasta-422-Baked Ravioli-good.jpg;images/bad_images/Pasta-422-Baked Ravioli-bad.jpg
http://allrecipes.com/recipe/sun-dried-tomato-chicken-2/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/90/89/1908938.jpg;Sun-Dried Tomato Chicken;599;tomato sauce,penne pasta,cayenne pepper,basil,red pepper,cream,chicken,garlic,olive oil;6;29g;63.9g;4.4g;6.7g;25.7g;10.7g;649.5mg;5;1820.4466699999998;303;9.558093783653657;21.06076526811961;1.4501935395888308;2.208249253464811;8.470448628962034;3.5266070167273837;214.06834180976037;1.64973;0.5437335881967913;826.5751174133545;B;7;Labels_MMCIS/Pasta-423-Sun-Dried Tomato Chicken.jpeg;4.833333333333333;6;images/good_images/Pasta-423-Sun-Dried Tomato Chicken-good.jpg;images/bad_images/Pasta-423-Sun-Dried Tomato Chicken-bad.jpg
http://allrecipes.com/recipe/spaghetti-with-broccoli-and-mushrooms/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/60/16/601695.jpg;Spaghetti with Broccoli and Mushrooms;633;basil,garlic,lemon juice,parmesan cheese,black pepper,salt,butter,mushroom,broccoli,spaghetti pasta;5;24.1g;77.9g;7.9g;5.4g;26g;15.4g;2079.4mg;5;1504.6255670000003;301;8.008637008625282;25.88683912746512;2.6252378575991586;1.7944663836753743;8.640023328807358;5.1175522793705115;691.002481150847;5.281676;1.7551463021231513;880.6989785785022;D;9;Labels_MMCIS/Pasta-424-Spaghetti with Broccoli and Mushrooms.jpeg;4.285714285714286;7;images/good_images/Pasta-424-Spaghetti with Broccoli and Mushrooms-good.jpg;images/bad_images/Pasta-424-Spaghetti with Broccoli and Mushrooms-bad.jpg
http://allrecipes.com/recipe/nicoles-chicken-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/00/36/3697.jpg;Nicole's Chicken Pasta;315;balsamic vinegar,green pepper,red onion,garlic,salt,pepper,red pepper,yellow pepper,yellow squash,basil,chicken,olive oil,bow tie pasta;8;18.7g;48.9g;3.4g;6g;5.4g;0.9g;38.5mg;4;1641.3;205;9.114726131724852;23.83476512520563;1.6572229330408823;2.924511058307439;2.632059952476695;0.4386766587461159;18.765612624139404;0.09779;0.04766465606531408;642.8280021933833;A;4;Labels_MMCIS/Pasta-425-Nicole^s Chicken Pasta.jpeg;4.75;4;images/good_images/Pasta-425-Nicole's Chicken Pasta-good.jpg;images/bad_images/Pasta-425-Nicole's Chicken Pasta-bad.jpg
http://allrecipes.com/recipe/mediterranean-style-eggplant-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/21/68/2216894.jpg;Mediterranean-Style Eggplant Pasta;567;oregano,eggplant,salt,pappardelle pasta,olive oil,onion,garlic,tomato,vinegar,sugar,black pepper,mozzarella cheese,basil;4;21.9g;68.1g;9.5g;13.1g;24.4g;9.9g;890.7mg;5;1859.411427;465;4.711168207744913;14.649797029562945;2.0436574417158297;2.818096051208144;5.248972797670131;2.1297061761038645;191.60901929855677;2.262378;0.4866869090183342;510.6810823100314;A;7;Labels_MMCIS/Pasta-426-Mediterranean-Style Eggplant Pasta.jpeg;4.8;5;images/good_images/Pasta-426-Mediterranean-Style Eggplant Pasta-good.jpg;images/bad_images/Pasta-426-Mediterranean-Style Eggplant Pasta-bad.jpg
http://allrecipes.com/recipe/mediterranean-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/68/33/683300.jpg;Mediterranean Pasta;625;salt,chicken,bacon,linguine pasta,tomato,rosemary,feta cheese,olives,artichoke;4;45.3g;50.8g;5g;4.9g;26.6g;8g;911.4mg;5;1481.1586983;370;12.23366545448319;13.718989074784682;1.3502942002740828;1.3232883162686013;7.183565145458121;2.1604707204385325;246.1316268259598;2.314956;0.6251743321379379;706.6764697134413;B;7;Labels_MMCIS/Pasta-427-Mediterranean Pasta.jpeg;4.358974358974359;39;images/good_images/Pasta-427-Mediterranean Pasta-good.jpg;images/bad_images/Pasta-427-Mediterranean Pasta-bad.jpg
http://allrecipes.com/recipe/manicotti/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/04/86/48652.jpg;Manicotti;676;tomato sauce,manicotti pasta,black pepper,salt,parsley,egg,parmesan cheese,mozzarella cheese,ricotta cheese;4;46g;53.2g;4.3g;12.6g;30.9g;17.1g;1254.7mg;5;1557.746298;389;11.811936272051407;13.660761079850758;1.104159260213501;3.2354434136488637;7.93453980013888;4.3909589185234585;322.18340088136745;3.1869380000000005;0.8183458382386734;726.7619389970779;C;7;Labels_MMCIS/Pasta-428-Manicotti.jpeg;4.662337662337662;77;images/good_images/Pasta-428-Manicotti-good.jpg;images/bad_images/Pasta-428-Manicotti-bad.jpg
http://allrecipes.com/recipe/kicked-up-goulash/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/62/12/1621286.jpg;Kicked-Up Goulash;659;beef,onion,macaroni pasta,tomato sauce,salt,Monterey Jack cheese,corn;4;30.2g;88g;9.4g;18.3g;19.8g;7.7g;982.4mg;5;1758.91666;440;6.867863767917235;20.012318264129693;2.1376794509411265;4.161652548108789;4.502771609429181;1.7510778481113483;223.4102438941024;2.4952959999999997;0.56746201949102;627.454674287979;A;7;Labels_MMCIS/Pasta-429-Kicked-Up Goulash.jpeg;5;1;images/good_images/Pasta-429-Kicked-Up Goulash-good.jpg;images/bad_images/Pasta-429-Kicked-Up Goulash-bad.jpg
http://allrecipes.com/recipe/greek-pasta-salad-i/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/64/70/647060.jpg;Greek Pasta Salad I;746;red pepper,olive oil,vinegar,garlic,basil,oregano,black pepper,sugar,macaroni pasta,mushroom,tomato,sausage,olives,green onion,feta cheese;4;22.1g;40.4g;5.4g;5.4g;56.1g;14.9g;1278.7mg;5;1657.0445;414;5.334799397360783;9.75230297074098;1.3035256446039922;1.3035256446039922;13.542183085608142;3.59676520455546;308.6700447694675;3.2478979999999997;0.7840219137144475;753.9574948047563;B;7;Labels_MMCIS/Pasta-430-Greek Pasta Salad I.jpeg;4.545454545454546;198;images/good_images/Pasta-430-Greek Pasta Salad I-good.jpg;images/bad_images/Pasta-430-Greek Pasta Salad I-bad.jpg
http://allrecipes.com/recipe/filipino-spaghetti/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/39/50/2395075.jpg;Filipino Spaghetti;708;spaghetti pasta,vegetable oil,garlic,onion,beef,pork,salt,pepper,tomato sauce,ketchup,sugar,cheddar cheese,hot dogs;12;29.2g;82.9g;4.3g;13.5g;27.4g;10g;1085.4mg;5;3824.525;319;9.161922068753636;26.011073270536862;1.3491871539602955;4.235820134526509;8.597146050816766;3.137644544093711;340.55993881593145;2.7569160000000004;0.8650222445924658;930.0776645465776;B;7;Labels_MMCIS/Pasta-431-Filipino Spaghetti.jpeg;4;1;images/good_images/Pasta-431-Filipino Spaghetti-good.jpg;images/bad_images/Pasta-431-Filipino Spaghetti-bad.jpg
http://allrecipes.com/recipe/easiest-homestyle-macaroni-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/99/78/997804.jpg;Easiest Homestyle Macaroni and Cheese;479;bread crumbs,cheddar cheese,paprika,black pepper,cheese,butter,cream,macaroni pasta,vegetable oil,salt;20;18.4g;41.6g;1.7g;4.7g;26.7g;13.1g;997.1mg;5;2773.1884999999997;139;13.269923771860443;30.001566788554044;1.2260255658784105;3.389600093899135;19.255813299384446;9.447608772357164;719.1000539631548;2.532634;1.826514137066413;1446.3331288154413;E;10;Labels_MMCIS/Pasta-432-Easiest Homestyle Macaroni and Cheese.jpeg;3.6666666666666665;3;images/good_images/Pasta-432-Easiest Homestyle Macaroni and Cheese-good.jpg;images/bad_images/Pasta-432-Easiest Homestyle Macaroni and Cheese-bad.jpg
http://allrecipes.com/recipe/chicken-lo-mein-with-broccoli/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/24/75/2247559.jpg;Chicken Lo Mein with Broccoli;326;garlic,soy sauce,cornstarch,chicken,ginger,vegetable oil,onion,spaghetti pasta,broccoli,carrot,celery;6;18.5g;37.1g;2.8g;3.2g;11.2g;2g;368.1mg;5;1097.0541667;183;10.118005415711986;20.290702752589986;1.5313737926483004;1.7501414773123438;6.125495170593202;1.0938384233202147;201.32096181208553;0.9349740000000001;0.5113552430026973;746.4882818534032;A;6;Labels_MMCIS/Pasta-433-Chicken Lo Mein with Broccoli.jpeg;4;6;images/good_images/Pasta-433-Chicken Lo Mein with Broccoli-good.jpg;images/bad_images/Pasta-433-Chicken Lo Mein with Broccoli-bad.jpg
http://allrecipes.com/recipe/asian-chicken-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/81/24/812446.jpg;Asian Chicken Pasta Salad;449; chicken,rotelle pasta,vegetable oil,salt,carrot,mushroom,broccoli,cauliflower,green onions,soy sauce,sesame oil;6;27.9g;38.1g;5.3g;4.4g;21.7g;3.6g;863.4mg;5;1991.675;332;8.404985753197684;11.477776243614045;1.5966460391379114;1.3255174664541154;6.537211141375977;1.0845142907351852;260.10267739465525;2.1930359999999998;0.6606608005824244;566.3192639361341;A;6;Labels_MMCIS/Pasta-434-Asian Chicken Pasta Salad.jpeg;4;3;images/good_images/Pasta-434-Asian Chicken Pasta Salad-good.jpg;images/bad_images/Pasta-434-Asian Chicken Pasta Salad-bad.jpg
http://allrecipes.com/recipe/zucchini-alfredo/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/21/00/210059.jpg;Zucchini Alfredo;379;vegetable oil,parmesan cheese,salt,pepper,basil,cream cheese,milk,zucchini,garlic,noodles;6;12.4g;44.1g;2.8g;3.3g;17.4g;6.7g;517.2mg;5;1117.29833;186;6.658919824931628;23.682126151571357;1.5036270572426254;1.7721318888930941;9.343968141436315;3.597964744116283;277.74139785924496;1.313688;0.7054631505624822;852.1254300988705;B;7;Labels_MMCIS/Pasta-435-Zucchini Alfredo.jpeg;4.256410256410256;117;images/good_images/Pasta-435-Zucchini Alfredo-good.jpg;images/bad_images/Pasta-435-Zucchini Alfredo-bad.jpg
http://allrecipes.com/recipe/pasta-carbonara-ii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/05/77/57773.jpg;Pasta Carbonara II;558;olives,black pepper,parmesan cheese,salt,garlic,bacon,pimento peppers,egg,parsley,olive oil,butter,ham,spaghetti pasta;8;25.9g;45.8g;3.5g;0.7g;30g;10.2g;1630.5mg;5;1824.18334;228;11.358507418448411;20.0857003770246;1.5349334349254609;0.3069866869850922;13.156572299361093;4.473234581782771;715.0597044702754;4.14147;1.8162516493544996;1024.5612263951493;D;8;Labels_MMCIS/Pasta-436-Pasta Carbonara II.jpeg;0;0;images/good_images/Pasta-436-Pasta Carbonara II-good.jpg;images/bad_images/Pasta-436-Pasta Carbonara II-bad.jpg
http://allrecipes.com/recipe/kims-summer-cucumber-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/12/51/1125106.jpg;Kim's Summer Cucumber Pasta Salad;227;sugar,vinegar,dill,vegetable oil,onion,cucumber,bow tie pasta,mustard,salt,black pepper;8;4.3g;48.7g;1.6g;27.3g;2.5g;0.4g;171.4mg;4;1306.5935;163;2.632800484618973;29.817996186266043;0.9796466919512458;16.715221681418132;1.5306979561738214;0.24491167298781144;104.94465187527722;0.435356;0.26655941576320413;581.9123392240969;B;5;Labels_MMCIS/Pasta-437-Kim^s Summer Cucumber Pasta Salad.jpeg;4.75;4;images/good_images/Pasta-437-Kim's Summer Cucumber Pasta Salad-good.jpg;images/bad_images/Pasta-437-Kim's Summer Cucumber Pasta Salad-bad.jpg
http://allrecipes.com/recipe/inside-out-ravioli-i/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/73/20/732040.jpg;Inside Out Ravioli I;545;egg,bread crumbs,olive oil,mozzarella cheese,beef,onion,garlic,tomato sauce,tomato paste,spinach,pasta;8;25.7g;51.7g;6.4g;10g;26.4g;8.6g;779.5mg;5;2431;304;8.457424928013163;17.013574660633484;2.1061291649526943;3.290826820238585;8.687782805429864;2.830111065405183;256.5199506375977;1.97993;0.6515606746194982;750.9028383381325;A;7;Labels_MMCIS/Pasta-438-Inside Out Ravioli I.jpeg;4.105263157894737;19;images/good_images/Pasta-438-Inside Out Ravioli I-good.jpg;images/bad_images/Pasta-438-Inside Out Ravioli I-bad.jpg
http://allrecipes.com/recipe/fettuccine-alfredo-with-ham/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/08/06/1080630.jpg;Fettuccine Alfredo with Ham;516;fettuccine pasta,butter,ham,cream,parmesan cheese;8;16.5g;43.4g;1.9g;2.1g;31.5g;18g;458.3mg;6;1192.2;149;11.071967790639155;29.122630431135715;1.2749538668008722;1.4091595369904377;21.137393054856567;12.078510317060895;307.53229323938933;1.164082;0.781132024828049;1449.682133870156;D;9;Labels_MMCIS/Pasta-439-Fettuccine Alfredo with Ham.jpeg;4.470588235294118;17;images/good_images/Pasta-439-Fettuccine Alfredo with Ham-good.jpg;images/bad_images/Pasta-439-Fettuccine Alfredo with Ham-bad.jpg
http://allrecipes.com/recipe/chicken-fettuccini-alfredo/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/21/44/214411.jpg;Chicken Fettuccini Alfredo;673;mushroom,tomato,chicken,butter,garlic,fettuccini pasta,onion,flour,salt,white pepper,milk,parmesan cheese,Monterey Jack cheese,sour cream;8;43.3g;57g;3.2g;8.2g;30.8g;18.9g;1385.9mg;5;3218.16666;402;10.763892507667705;14.169558266444785;0.7954839728530405;2.038427680435916;7.656533238710515;4.69832721466327;344.51913686782154;3.5201860000000003;0.8750786076442668;700.4525738266146;C;7;Labels_MMCIS/Pasta-440-Chicken Fettuccini Alfredo.jpeg;4.495176848874598;311;images/good_images/Pasta-440-Chicken Fettuccini Alfredo-good.jpg;images/bad_images/Pasta-440-Chicken Fettuccini Alfredo-bad.jpg
http://allrecipes.com/recipe/bubble-n-squeak-ii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/43/01/430180.jpg;Bubble 'n' Squeak II;254;olive oil,cabbage,bow tie pasta,black pepper;8;8.7g;46.4g;3.8g;4.7g;4.7g;0.7g;11.1mg;4;1383;173;5.032537960954446;26.840202458423718;2.198120028922632;2.7187274041937814;2.7187274041937814;0.4049168474331164;6.4208242950108465;0.028194;0.01630889370932755;615.1538394793926;A;4;Labels_MMCIS/Pasta-441-Bubble ^n^ Squeak II.jpeg;4;2;images/good_images/Pasta-441-Bubble 'n' Squeak II-good.jpg;images/bad_images/Pasta-441-Bubble 'n' Squeak II-bad.jpg
http://allrecipes.com/recipe/tortellini-steak-and-caesar/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/64/37/643726.jpg;Tortellini, Steak, and Caesar;671;tortellini pasta,steak,garlic,salt,pepper,olive oil,lettuce,olives,tomato;4;27.8g;46.6g;7.1g;4.9g;42.1g;11.1g;1450.4mg;5;1965.8883329999999;491;5.6564759113405865;9.481718613973788;1.444639531313603;0.9970047469629092;8.566102009620096;2.2585209574057736;295.11340510102116;3.684016;0.7495880489565936;571.617981111443;B;7;Labels_MMCIS/Pasta-442-Tortellini, Steak, and Caesar.jpeg;4.674418604651163;43;images/good_images/Pasta-442-Tortellini, Steak, and Caesar-good.jpg;images/bad_images/Pasta-442-Tortellini, Steak, and Caesar-bad.jpg
http://allrecipes.com/recipe/tomato-and-macaroni-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/00/87/1008738.jpg;Tomato and Macaroni Salad;554;macaroni pasta,egg,mayonnaise,mustard,marjoram,tomato,salt,black pepper;8;14.4g;56.1g;3.5g;11.3g;30.5g;5.1g;718.3mg;5;2543.3125;318;4.529525962696287;17.64627822967095;1.1009264492664586;3.5544196790602807;9.593787629321996;1.6042071117882681;225.94156243088491;1.824482;0.5738915685744477;729.5956592042857;A;7;Labels_MMCIS/Pasta-443-Tomato and Macaroni Salad.jpeg;5;2;images/good_images/Pasta-443-Tomato and Macaroni Salad-good.jpg;images/bad_images/Pasta-443-Tomato and Macaroni Salad-bad.jpg
http://allrecipes.com/recipe/southern-macaroni-and-cheese-pie/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/83/11/831148.jpg;Southern Macaroni and Cheese Pie;621;milk,black pepper,egg,salt,cheddar cheese,paprika,butter,macaroni pasta;8;29g;29.8g;1.1g;9.8g;43.1g;26.4g;919.1mg;6;1719.3259999999998;215;13.493659724799137;13.865898613759114;0.5118284723199674;4.559926389759709;20.054370142718717;12.283883335679215;427.6559535538927;2.334514;1.0862461220268875;1209.7776919560342;D;9;Labels_MMCIS/Pasta-444-Southern Macaroni and Cheese Pie.jpeg;4.166666666666667;12;images/good_images/Pasta-444-Southern Macaroni and Cheese Pie-good.jpg;images/bad_images/Pasta-444-Southern Macaroni and Cheese Pie-bad.jpg
http://allrecipes.com/recipe/quick-chicken-zingarella/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/10/22/1102258.jpg;Quick Chicken Zingarella;454;tomato sauce,cherry pepper,mushroom,onion,garlic,sugar,wine,olive oil,linguine pasta,chicken;8;21.1g;62.3g;7.1g;12.7g;11.8g;2.2g;697.5mg;5;2444.65656;306;6.904855379767537;20.38732180850794;2.323434748642157;4.156003001092309;3.861483103377106;0.7199375277482741;228.25292072928232;1.77165;0.5797624186523771;622.0283801336905;A;6;Labels_MMCIS/Pasta-445-Quick Chicken Zingarella.jpeg;4.75;4;images/good_images/Pasta-445-Quick Chicken Zingarella-good.jpg;images/bad_images/Pasta-445-Quick Chicken Zingarella-bad.jpg
http://allrecipes.com/recipe/phenomenal-chicken-and-pasta-in-creamy-pesto-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/17/32/173281.jpg;Phenomenal Chicken and Pasta in Creamy Pesto Sauce;943;salt,olive oil,tomato,pine nuts,parmesan cheese,garlic,basil pesto,chicken,cream,wine,onion,penne pasta,chicken,oregano,marinade;6;45.7g;71.1g;5.7g;7.5g;49.9g;15g;220.6mg;5;2562.5110499999996;427;10.700441662485712;16.64773308977536;1.3346283911634258;1.7560899883729284;11.68385205597455;3.512179976745857;51.6524601913424;0.5603239999999999;0.13119724888600967;924.4414536280732;A;6;Labels_MMCIS/Pasta-446-Phenomenal Chicken and Pasta in Creamy Pesto Sauce.jpeg;4.282608695652174;46;images/good_images/Pasta-446-Phenomenal Chicken and Pasta in Creamy Pesto Sauce-good.jpg;images/bad_images/Pasta-446-Phenomenal Chicken and Pasta in Creamy Pesto Sauce-bad.jpg
http://allrecipes.com/recipe/macaroni-with-four-cheeses/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/05/16/1051631.jpg;Macaroni with Four Cheeses;786;cream cheese,macaroni pasta,feta cheese,halloumi cheese,sunflower oil,onion,garlic,tomato,mint,black pepper,edam cheese;6;33.1g;69.1g;5.3g;6.9g;42.4g;23.7g;1139.7mg;5;2090.698;348;9.499219877763315;19.830697690436402;1.5210231224213155;1.9801999140956759;12.168184979370524;6.801556226676449;327.07736841954215;2.894838;0.8307765157856373;944.4189835165098;C;8;Labels_MMCIS/Pasta-447-Macaroni with Four Cheeses.jpeg;5;1;images/good_images/Pasta-447-Macaroni with Four Cheeses-good.jpg;images/bad_images/Pasta-447-Macaroni with Four Cheeses-bad.jpg
